0.00002,0.00062,0.00192,0.00117,0.01574,0.13206,0.00036,0.00326,0.00248,0.06136,0.03557,0.01200,0.00003,0.14300,0.00363,0.01261,0.11000,0.00488,0.04628,0.02683,0.38618
0.00002,0.00063,0.00207,0.00158,0.01724,0.12983,0.00050,0.00290,0.00310,0.06389,0.03388,0.01041,0.00003,0.14420,0.00309,0.01452,0.10940,0.00458,0.04051,0.02519,0.39243
0.00002,0.00062,0.00222,0.00204,0.01887,0.12751,0.00066,0.00254,0.00375,0.06651,0.03223,0.00880,0.00003,0.14507,0.00261,0.01660,0.10855,0.00429,0.03525,0.02352,0.39831
0.00002,0.00060,0.00236,0.00257,0.02065,0.12511,0.00082,0.00220,0.00440,0.06921,0.03062,0.00721,0.00003,0.14559,0.00218,0.01883,0.10746,0.00399,0.03049,0.02182,0.40383
0.00002,0.00057,0.00249,0.00315,0.02260,0.12262,0.00096,0.00187,0.00504,0.07198,0.02905,0.00569,0.00003,0.14578,0.00181,0.02119,0.10612,0.00370,0.02621,0.02012,0.40899
0.00002,0.00053,0.00261,0.00379,0.02471,0.12005,0.00109,0.00156,0.00564,0.07481,0.02752,0.00428,0.00004,0.14564,0.00148,0.02367,0.10457,0.00341,0.02237,0.01841,0.41379
0.00003,0.00049,0.00272,0.00448,0.02699,0.11738,0.00120,0.00127,0.00620,0.07768,0.02604,0.00300,0.00006,0.14517,0.00119,0.02624,0.10280,0.00312,0.01895,0.01673,0.41824
0.00004,0.00043,0.00280,0.00522,0.02947,0.11463,0.00128,0.00100,0.00670,0.08057,0.02460,0.00191,0.00009,0.14440,0.00095,0.02888,0.10084,0.00284,0.01593,0.01509,0.42235
0.00005,0.00037,0.00285,0.00599,0.03213,0.11180,0.00132,0.00075,0.00713,0.08347,0.02321,0.00104,0.00013,0.14333,0.00074,0.03154,0.09870,0.00257,0.01326,0.01348,0.42613
0.00006,0.00031,0.00287,0.00679,0.03499,0.10887,0.00131,0.00054,0.00748,0.08637,0.02187,0.00042,0.00018,0.14198,0.00057,0.03422,0.09640,0.00230,0.01092,0.01194,0.42959
0.00008,0.00025,0.00286,0.00761,0.03806,0.10586,0.00127,0.00035,0.00775,0.08925,0.02059,0.00007,0.00026,0.14035,0.00043,0.03687,0.09398,0.00205,0.00889,0.01046,0.43272
0.00010,0.00020,0.00282,0.00845,0.04134,0.10277,0.00119,0.00020,0.00792,0.09208,0.01935,0.00002,0.00036,0.13847,0.00032,0.03946,0.09143,0.00180,0.00713,0.00905,0.43555
0.00013,0.00014,0.00274,0.00928,0.04482,0.09959,0.00107,0.00009,0.00799,0.09485,0.01817,0.00027,0.00050,0.13634,0.00023,0.04196,0.08880,0.00157,0.00563,0.00773,0.43809
0.00015,0.00009,0.00263,0.01010,0.04853,0.09634,0.00092,0.00002,0.00797,0.09754,0.01705,0.00084,0.00067,0.13399,0.00017,0.04435,0.08611,0.00135,0.00436,0.00650,0.44033
0.00018,0.00005,0.00247,0.01089,0.05244,0.09302,0.00075,0.00000,0.00785,0.10013,0.01598,0.00172,0.00089,0.13143,0.00011,0.04660,0.08336,0.00115,0.00329,0.00537,0.44230
0.00021,0.00003,0.00229,0.01163,0.05657,0.08963,0.00058,0.00004,0.00763,0.10261,0.01496,0.00291,0.00117,0.12869,0.00008,0.04869,0.08060,0.00096,0.00241,0.00433,0.44401
0.00024,0.00001,0.00208,0.01232,0.06090,0.08617,0.00040,0.00014,0.00732,0.10496,0.01401,0.00438,0.00150,0.12577,0.00005,0.05060,0.07782,0.00078,0.00169,0.00341,0.44545
0.00027,0.00000,0.00184,0.01294,0.06544,0.08266,0.00024,0.00031,0.00693,0.10716,0.01311,0.00612,0.00189,0.12271,0.00003,0.05230,0.07507,0.00063,0.00112,0.00259,0.44665
0.00029,0.00001,0.00158,0.01346,0.07016,0.07910,0.00011,0.00056,0.00646,0.10920,0.01227,0.00810,0.00235,0.11952,0.00002,0.05380,0.07234,0.00049,0.00069,0.00188,0.44761
0.00032,0.00003,0.00132,0.01389,0.07506,0.07550,0.00002,0.00090,0.00593,0.11107,0.01148,0.01027,0.00288,0.11623,0.00001,0.05507,0.06966,0.00036,0.00037,0.00128,0.44834
0.00033,0.00006,0.00105,0.01420,0.08013,0.07186,0.00000,0.00133,0.00535,0.11275,0.01074,0.01262,0.00348,0.11285,0.00001,0.05613,0.06704,0.00026,0.00016,0.00079,0.44885
0.00034,0.00012,0.00079,0.01439,0.08534,0.06820,0.00005,0.00187,0.00472,0.11423,0.01006,0.01508,0.00415,0.10941,0.00000,0.05696,0.06449,0.00017,0.00004,0.00042,0.44915
0.00035,0.00018,0.00055,0.01444,0.09067,0.06453,0.00019,0.00252,0.00408,0.11551,0.00944,0.01762,0.00489,0.10593,0.00000,0.05758,0.06202,0.00010,0.00000,0.00017,0.44924
0.00034,0.00027,0.00034,0.01435,0.09610,0.06085,0.00042,0.00329,0.00342,0.11658,0.00886,0.02019,0.00569,0.10243,0.00000,0.05798,0.05963,0.00005,0.00004,0.00003,0.44914
0.00033,0.00037,0.00017,0.01410,0.10159,0.05718,0.00075,0.00419,0.00277,0.11743,0.00833,0.02276,0.00655,0.09894,0.00000,0.05819,0.05733,0.00002,0.00014,0.00000,0.44884
0.00031,0.00050,0.00005,0.01371,0.10713,0.05352,0.00119,0.00521,0.00215,0.11806,0.00785,0.02527,0.00746,0.09547,0.00001,0.05821,0.05512,0.00000,0.00031,0.00009,0.44837
0.00028,0.00064,0.00000,0.01317,0.11267,0.04990,0.00174,0.00638,0.00158,0.11847,0.00742,0.02769,0.00842,0.09204,0.00001,0.05806,0.05300,0.00000,0.00053,0.00030,0.44771
0.00025,0.00080,0.00003,0.01248,0.11818,0.04632,0.00239,0.00768,0.00106,0.11867,0.00703,0.02999,0.00939,0.08868,0.00001,0.05775,0.05098,0.00002,0.00080,0.00062,0.44689
0.00021,0.00098,0.00015,0.01166,0.12361,0.04279,0.00314,0.00912,0.00063,0.11865,0.00668,0.03213,0.01039,0.08540,0.00002,0.05731,0.04904,0.00005,0.00111,0.00105,0.44590
0.00017,0.00118,0.00037,0.01072,0.12893,0.03933,0.00398,0.01069,0.00030,0.11842,0.00636,0.03408,0.01139,0.08222,0.00003,0.05675,0.04719,0.00009,0.00146,0.00159,0.44476
0.00013,0.00141,0.00070,0.00967,0.13408,0.03594,0.00489,0.01239,0.00008,0.11799,0.00609,0.03584,0.01238,0.07915,0.00005,0.05609,0.04543,0.00014,0.00184,0.00225,0.44346
0.00009,0.00165,0.00116,0.00854,0.13904,0.03265,0.00587,0.01420,0.00000,0.11736,0.00585,0.03737,0.01334,0.07622,0.00007,0.05535,0.04374,0.00021,0.00226,0.00301,0.44201
0.00006,0.00192,0.00174,0.00736,0.14373,0.02947,0.00690,0.01612,0.00007,0.11656,0.00564,0.03867,0.01427,0.07342,0.00010,0.05454,0.04212,0.00029,0.00271,0.00389,0.44042
0.00003,0.00220,0.00246,0.00614,0.14813,0.02640,0.00795,0.01813,0.00029,0.11558,0.00547,0.03975,0.01515,0.07078,0.00014,0.05370,0.04056,0.00038,0.00318,0.00488,0.43869
0.00001,0.00251,0.00332,0.00493,0.15219,0.02346,0.00901,0.02022,0.00069,0.11445,0.00532,0.04059,0.01597,0.06831,0.00018,0.05282,0.03906,0.00048,0.00367,0.00598,0.43683
0.00000,0.00284,0.00432,0.00377,0.15584,0.02066,0.01006,0.02235,0.00127,0.11317,0.00520,0.04120,0.01673,0.06600,0.00024,0.05193,0.03760,0.00060,0.00418,0.00719,0.43484
0.00000,0.00318,0.00546,0.00269,0.15906,0.01800,0.01109,0.02451,0.00204,0.11177,0.00511,0.04160,0.01741,0.06387,0.00031,0.05103,0.03620,0.00072,0.00471,0.00851,0.43273
0.00002,0.00354,0.00674,0.00173,0.16179,0.01551,0.01207,0.02668,0.00300,0.11027,0.00504,0.04180,0.01801,0.06192,0.00038,0.05014,0.03482,0.00085,0.00524,0.00994,0.43050
0.00005,0.00392,0.00816,0.00094,0.16399,0.01319,0.01299,0.02882,0.00415,0.10866,0.00499,0.04180,0.01854,0.06016,0.00047,0.04928,0.03348,0.00099,0.00579,0.01147,0.42816
0.00010,0.00431,0.00971,0.00036,0.16563,0.01104,0.01383,0.03092,0.00549,0.10699,0.00496,0.04164,0.01898,0.05858,0.00056,0.04843,0.03216,0.00115,0.00634,0.01311,0.42571
0.00017,0.00471,0.01137,0.00005,0.16668,0.00908,0.01459,0.03293,0.00701,0.10526,0.00494,0.04132,0.01935,0.05719,0.00067,0.04762,0.03086,0.00131,0.00689,0.01484,0.42317
0.00025,0.00511,0.01313,0.00003,0.16709,0.00730,0.01525,0.03485,0.00871,0.10349,0.00494,0.04088,0.01964,0.05599,0.00079,0.04685,0.02957,0.00149,0.00745,0.01668,0.42052
0.00034,0.00552,0.01498,0.00037,0.16685,0.00572,0.01581,0.03663,0.01058,0.10170,0.00495,0.04032,0.01986,0.05496,0.00091,0.04612,0.02830,0.00168,0.00799,0.01862,0.41779
0.00045,0.00593,0.01691,0.00109,0.16594,0.00433,0.01627,0.03827,0.01259,0.09990,0.00497,0.03966,0.02003,0.05412,0.00104,0.04543,0.02703,0.00189,0.00853,0.02064,0.41497
0.00057,0.00633,0.01889,0.00223,0.16435,0.00314,0.01661,0.03974,0.01475,0.09812,0.00500,0.03893,0.02015,0.05345,0.00118,0.04479,0.02577,0.00212,0.00905,0.02276,0.41207
0.00070,0.00673,0.02089,0.00383,0.16207,0.00215,0.01685,0.04102,0.01702,0.09636,0.00504,0.03815,0.02022,0.05296,0.00133,0.04418,0.02452,0.00237,0.00955,0.02497,0.40910
0.00084,0.00711,0.02290,0.00592,0.15911,0.00135,0.01699,0.04210,0.01939,0.09465,0.00507,0.03732,0.02027,0.05262,0.00148,0.04362,0.02328,0.00264,0.01004,0.02726,0.40606
0.00099,0.00747,0.02490,0.00850,0.15547,0.00074,0.01702,0.04297,0.02184,0.09299,0.00510,0.03646,0.02031,0.05245,0.00163,0.04310,0.02204,0.00293,0.01050,0.02962,0.40296
0.00114,0.00782,0.02685,0.01160,0.15118,0.00031,0.01697,0.04362,0.02435,0.09141,0.00513,0.03559,0.02034,0.05242,0.00178,0.04261,0.02082,0.00326,0.01094,0.03206,0.39980
0.00129,0.00814,0.02873,0.01522,0.14626,0.00007,0.01682,0.04405,0.02691,0.08990,0.00514,0.03471,0.02038,0.05253,0.00193,0.04216,0.01960,0.00362,0.01135,0.03457,0.39660
0.00144,0.00844,0.03052,0.01936,0.14075,0.00000,0.01661,0.04427,0.02948,0.08848,0.00515,0.03383,0.02044,0.05278,0.00208,0.04174,0.01841,0.00402,0.01172,0.03713,0.39335
0.00159,0.00871,0.03219,0.02400,0.13469,0.00009,0.01633,0.04428,0.03205,0.08715,0.00513,0.03296,0.02054,0.05314,0.00223,0.04134,0.01724,0.00445,0.01206,0.03975,0.39007
0.00174,0.00894,0.03372,0.02912,0.12812,0.00033,0.01599,0.04409,0.03460,0.08593,0.00510,0.03210,0.02068,0.05361,0.00237,0.04096,0.01610,0.00494,0.01237,0.04242,0.38676
0.00188,0.00915,0.03510,0.03470,0.12111,0.00072,0.01560,0.04370,0.03713,0.08482,0.00505,0.03126,0.02087,0.05417,0.00251,0.04060,0.01499,0.00547,0.01264,0.04513,0.38342
0.00201,0.00932,0.03629,0.04068,0.11372,0.00123,0.01517,0.04315,0.03960,0.08381,0.00496,0.03043,0.02113,0.05482,0.00265,0.04025,0.01391,0.00606,0.01287,0.04788,0.38006
0.00214,0.00946,0.03729,0.04703,0.10601,0.00185,0.01472,0.04243,0.04201,0.08292,0.00485,0.02963,0.02146,0.05553,0.00277,0.03991,0.01287,0.00671,0.01306,0.05066,0.37670
0.00225,0.00957,0.03809,0.05367,0.09807,0.00257,0.01424,0.04157,0.04436,0.08213,0.00470,0.02884,0.02188,0.05629,0.00289,0.03957,0.01188,0.00742,0.01321,0.05346,0.37332
0.00236,0.00965,0.03868,0.06056,0.08996,0.00337,0.01376,0.04058,0.04663,0.08145,0.00452,0.02806,0.02239,0.05709,0.00300,0.03924,0.01094,0.00820,0.01333,0.05628,0.36994
0.00245,0.00971,0.03905,0.06761,0.08178,0.00424,0.01326,0.03950,0.04882,0.08087,0.00431,0.02730,0.02300,0.05791,0.00310,0.03891,0.01006,0.00906,0.01340,0.05911,0.36657
0.00253,0.00973,0.03921,0.07475,0.07360,0.00515,0.01276,0.03832,0.05093,0.08038,0.00406,0.02654,0.02372,0.05873,0.00320,0.03858,0.00923,0.01000,0.01343,0.06195,0.36320
0.00260,0.00974,0.03915,0.08190,0.06551,0.00610,0.01226,0.03708,0.05295,0.07998,0.00377,0.02579,0.02455,0.05953,0.00328,0.03824,0.00845,0.01102,0.01343,0.06479,0.35985
0.00267,0.00972,0.03889,0.08898,0.05759,0.00707,0.01177,0.03580,0.05490,0.07965,0.00346,0.02504,0.02550,0.06030,0.00336,0.03790,0.00774,0.01213,0.01338,0.06763,0.35652
0.00271,0.00969,0.03844,0.09589,0.04992,0.00804,0.01129,0.03448,0.05676,0.07939,0.00311,0.02429,0.02658,0.06103,0.00344,0.03756,0.00708,0.01334,0.01330,0.07047,0.35321
0.00275,0.00964,0.03780,0.10255,0.04259,0.00899,0.01081,0.03314,0.05856,0.07917,0.00275,0.02353,0.02778,0.06168,0.00350,0.03721,0.00649,0.01463,0.01319,0.07329,0.34993
0.00278,0.00959,0.03701,0.10889,0.03566,0.00992,0.01035,0.03179,0.06030,0.07898,0.00236,0.02276,0.02912,0.06226,0.00357,0.03687,0.00595,0.01603,0.01303,0.07611,0.34668
0.00280,0.00953,0.03608,0.11482,0.02920,0.01080,0.00990,0.03046,0.06197,0.07880,0.00197,0.02198,0.03058,0.06274,0.00362,0.03653,0.00547,0.01752,0.01285,0.07891,0.34346
0.00280,0.00947,0.03502,0.12028,0.02328,0.01162,0.00947,0.02914,0.06360,0.07862,0.00158,0.02118,0.03218,0.06312,0.00368,0.03619,0.00505,0.01911,0.01263,0.08170,0.34029
0.00280,0.00940,0.03387,0.12518,0.01795,0.01238,0.00905,0.02784,0.06519,0.07840,0.00120,0.02037,0.03391,0.06337,0.00373,0.03586,0.00468,0.02081,0.01239,0.08447,0.33716
0.00278,0.00934,0.03265,0.12949,0.01326,0.01305,0.00864,0.02658,0.06674,0.07814,0.00085,0.01954,0.03576,0.06349,0.00377,0.03554,0.00437,0.02260,0.01211,0.08723,0.33408
